Timestamp;Power_W
17:34:45;1,4
17:34:46;1,3
17:34:47;1,4
17:34:48;1,4
17:34:49;1,4
17:34:50;1,4
17:34:51;1,3
17:34:52;1,4
17:34:53;1,4
17:34:54;1,4
17:34:56;1,3
17:34:57;1,4
17:34:58;1,3
17:34:59;1,5
17:35:00;1,4
17:35:01;1,4
17:35:02;1,4
17:35:03;1,3
17:35:04;1,4
17:35:05;1,3
17:35:07;1,4
17:35:08;1,4
17:35:09;1,4
17:35:10;1,3
17:35:11;1,4
17:35:12;1,3
17:35:13;1,4
17:35:14;1,4
17:35:15;1,4
17:35:16;1,4
17:35:18;1,4
17:35:19;1,4
17:35:20;1,4
17:35:21;1,4
17:35:22;1,2
17:35:23;1,3
17:35:24;1,3
17:35:25;1,4
17:35:26;1,3
17:35:27;1,4
17:35:28;1,4
17:35:30;1,4
17:35:31;1,4
17:35:32;1,4
17:35:33;1,4
17:35:34;1,4
17:35:35;1,3
17:35:36;1,4
17:35:38;1,4
17:35:39;1,4
17:35:40;1,4
17:35:41;1,4
17:35:42;1,4
17:35:43;1,4
17:35:44;1,3
17:35:45;1,4
17:35:46;1,4
17:35:47;1,4
17:35:48;1,4
17:35:49;1,5
17:35:50;1,4
17:35:52;1,3
17:35:53;1,4
17:35:54;1,4
17:35:55;1,3
17:35:56;1,4
17:35:57;1,4
17:35:58;1,4
17:35:59;1,4
17:36:00;1,4
17:36:01;1,3
17:36:02;1,4
17:36:03;1,3
17:36:05;1,3
17:36:06;1,4
17:36:07;1,4
17:36:08;1,4
17:36:09;1,4
17:36:10;1,4
17:36:11;1,4
17:36:12;1,4
17:36:13;1,3
17:36:14;1,3
17:36:15;1,3
17:36:17;1,4
17:36:18;1,3
17:36:19;1,3
17:36:20;1,3
17:36:21;1,4
17:36:22;1,3
17:36:23;1,4
17:36:24;1,3
17:36:25;1,3
17:36:26;1,4
17:36:28;1,4
17:36:29;1,2
17:36:30;1,4
17:36:31;1,3
17:36:32;1,4
17:36:33;1,4
17:36:34;1,3
17:36:35;1,3
17:36:36;1,3
17:36:37;1,3
17:36:38;1,3
17:36:40;1,3
17:36:41;1,3
17:36:42;1,3
17:36:43;1,4
17:36:44;1,4
17:36:45;1,3
17:36:46;1,4
17:36:47;1,3
17:36:48;1,3
17:36:49;1,4
17:36:51;1,2
17:36:52;1,3
17:36:53;1,3
17:36:54;1,3
17:36:55;1,4
17:36:56;1,3
17:36:57;1,3
17:36:58;1,3
17:36:59;1,3
17:37:00;1,3
17:37:01;1,4
17:37:03;1,3
17:37:04;1,3
17:37:05;1,3
17:37:06;1,3
17:37:07;1,3
17:37:08;1,3
17:37:09;1,2
17:37:10;1,4
17:37:11;1,4
17:37:13;1,3
17:37:14;1,3
17:37:15;1,3
17:37:16;1,3
17:37:17;1,3
17:37:18;1,3
17:37:19;1,4
17:37:20;1,1
17:37:21;1,3
17:37:22;1,3
17:37:23;1,3
17:37:24;1,3
17:37:26;1,3
17:37:27;1,3
17:37:28;1,3
17:37:29;1,3
17:37:30;1,3
17:37:31;1,3
17:37:32;1,3
17:37:33;1,3
17:37:34;1,3
17:37:35;1,4
17:37:37;1,3
17:37:38;1,3
17:37:39;1,2
17:37:40;1,3
17:37:41;1,4
17:37:42;1,3
17:37:43;1,3
17:37:44;1,3
17:37:45;1,3
17:37:46;1,3
17:37:47;1,3
17:37:49;1,4
17:37:50;1,3
17:37:51;1,3
17:37:52;1,3
17:37:53;1,3
17:37:54;1,3
17:37:55;1,3
17:37:56;1,3
17:37:57;1,3
17:37:58;1,3
17:37:59;1,3
17:38:01;1,3
17:38:02;1,3
17:38:03;1,4
17:38:04;1,4
17:38:05;1,4
17:38:06;1,3
17:38:07;1,3
17:38:08;1,3
17:38:09;1,3
17:38:11;1,3
17:38:12;1,3
17:38:13;1,3
17:38:14;1,4
17:38:15;1,3
17:38:16;1,2
17:38:17;1,3
17:38:18;1,4
17:38:19;1,3
17:38:20;1,3
17:38:21;1,3
17:38:22;1,3
17:38:24;1,3
17:38:25;1,3
17:38:26;1,3
17:38:27;1,4
17:38:28;1,3
17:38:29;1,3
17:38:30;1,4
17:38:31;1,3
17:38:32;1,3
17:38:33;1,3
17:38:34;1,3
17:38:36;1,4
17:38:37;1,3
17:38:38;1,3
17:38:39;1,4
17:38:40;1,3
17:38:41;1,4
17:38:42;1,4
17:38:43;1,3
17:38:44;1,4
17:38:45;1,3
17:38:46;1,3
17:38:47;1,4
17:38:49;1,2
17:38:50;1,4
17:38:51;1,3
17:38:52;1,3
17:38:53;1,3
17:38:54;1,2
17:38:55;1,3
17:38:56;1,4
17:38:57;1,3
17:38:58;1,4
17:38:59;1,4
17:39:00;1,3
17:39:02;1,3
17:39:03;1,3
17:39:04;1,4
17:39:05;1,4
17:39:06;1,3
17:39:07;1,3
17:39:08;1,3
17:39:09;1,3
17:39:10;1,3
17:39:11;1,3
17:39:13;1,3
17:39:14;1,3
17:39:15;1,3
17:39:16;1,2
17:39:17;1,3
17:39:18;1,4
17:39:19;1,3
17:39:20;1,3
17:39:21;1,3
17:39:22;1,3
17:39:23;1,3
17:39:24;1,3
17:39:26;1,3
17:39:27;1,3
17:39:28;1,4
17:39:29;1,3
17:39:30;1,3
17:39:31;1,3
17:39:32;1,3
17:39:33;1,3
17:39:35;1,3
17:39:36;1,3
17:39:37;1,4
17:39:38;1,3
17:39:39;1,3
17:39:40;1,3
17:39:41;1,3
17:39:42;1,3
17:39:43;1,3
17:39:44;1,3
17:39:45;1,4
17:39:46;1,4
17:39:47;1,3
17:39:49;1,3
17:39:50;1,3
17:39:51;1,3
17:39:52;1,3
17:39:53;1,3
17:39:54;1,3
17:39:55;1,4
17:39:56;1,3
17:39:57;1,3
17:39:58;1,4
17:40:00;1,3
17:40:01;1,2
17:40:02;1,3
17:40:03;1,3
17:40:04;1,4
17:40:05;1,3
17:40:06;1,3
17:40:07;1,3
17:40:09;1,3
17:40:10;1,4
17:40:11;1,3
17:40:12;1,3
17:40:13;1,3
17:40:14;1,3
17:40:15;1,3
17:40:16;1,4
17:40:18;1,3
17:40:19;1,3
17:40:20;1,3
17:40:21;1,4
17:40:22;1,3
17:40:23;1,3
17:40:24;1,4
17:40:25;1,3
17:40:26;1,3
17:40:27;1,3
17:40:28;1,3
17:40:29;1,4
17:40:31;1,3
17:40:32;1,3
17:40:33;1,2
17:40:34;1,4
17:40:35;1,3
17:40:36;1,3
17:40:37;1,4
17:40:38;1,3
17:40:39;1,3
17:40:40;1,4
17:40:41;1,1
17:40:43;1,3
17:40:44;1,3
17:40:45;1,4
17:40:46;1,4
17:40:47;1,4
17:40:48;1,4
17:40:49;1,3
17:40:50;1,4
17:40:51;1,3
17:40:52;1,4
17:40:53;1,3
17:40:54;1,4
17:40:56;1,3
17:40:57;1,3
17:40:58;1,3
17:40:59;1,3
17:41:00;1,3
17:41:01;1,3
17:41:02;1,4
17:41:03;1,3
17:41:04;1,3
17:41:05;1,4
17:41:07;1,3
17:41:08;1,3
17:41:09;1,4
17:41:10;1,3
17:41:11;1,3
17:41:12;1,3
17:41:13;1,2
17:41:14;1,3
17:41:15;1,3
17:41:16;1,3
17:41:17;1,2
17:41:18;1,3
17:41:20;1,3
17:41:21;1,3
17:41:22;1,3
17:41:23;1,3
17:41:24;1,2
17:41:25;1,3
17:41:26;1,3
17:41:27;1,3
17:41:28;1,3
17:41:29;1,2
17:41:30;1,3
17:41:32;1,3
17:41:33;1,3
17:41:34;1,3
17:41:35;1,2
17:41:36;1,3
17:41:37;1,3
17:41:38;1,3
17:41:39;1,3
17:41:40;1,4
17:41:41;1,3
17:41:43;1,4
17:41:44;1,4
17:41:45;0,0
17:41:46;1,3
17:41:47;1,0
17:41:48;1,3
17:41:49;1,3
17:41:50;1,3
17:41:51;1,3
17:41:52;1,3
17:41:54;1,2
17:41:55;1,3
17:41:56;1,3
17:41:57;1,4
17:41:58;1,3
17:41:59;1,3
17:42:00;1,3
17:42:01;1,2
17:42:02;1,3
17:42:04;1,4
17:42:05;1,3
17:42:06;1,1
17:42:07;1,3
17:42:08;1,3
17:42:09;1,3
17:42:11;1,2
17:42:12;1,3
17:42:13;1,4
17:42:14;1,2
17:42:15;1,1
17:42:16;1,3
17:42:17;1,2
17:42:18;1,2
17:42:19;1,3
17:42:20;1,3
17:42:21;1,3
17:42:23;1,3
17:42:24;1,3
17:42:25;1,3
17:42:26;1,3
17:42:27;1,3
17:42:28;1,3
17:42:29;1,2
17:42:30;1,3
17:42:31;1,3
17:42:32;1,3
17:42:34;1,3
17:42:35;1,3
17:42:36;1,2
17:42:37;1,3
17:42:38;1,2
17:42:39;1,2
17:42:40;1,3
17:42:41;1,1
17:42:42;1,3
17:42:43;1,3
17:42:44;1,3
17:42:46;1,2
17:42:47;1,1
17:42:48;1,1
17:42:49;1,3
17:42:50;1,3
17:42:51;1,2
17:42:52;1,2
17:42:53;1,4
17:42:54;1,3
17:42:55;1,3
17:42:56;1,2
17:42:57;1,3
17:42:58;1,3
17:43:00;1,3
17:43:01;1,3
17:43:02;1,3
17:43:03;1,3
17:43:04;1,3
17:43:05;1,3
17:43:06;1,3
17:43:07;1,3
17:43:08;1,3
17:43:09;1,2
17:43:11;1,2
17:43:12;1,2
17:43:13;1,1
17:43:14;1,1
17:43:15;1,0
17:43:16;1,2
17:43:17;1,2
17:43:18;1,3
17:43:19;1,2
17:43:21;1,2
17:43:22;1,1
17:43:23;0,0
17:43:24;1,1
17:43:25;1,3
17:43:26;1,3
17:43:27;1,2
17:43:28;1,3
17:43:29;1,0
17:43:30;1,2
17:43:31;1,2
17:43:33;1,1
17:43:34;1,2
17:43:35;1,2
17:43:36;1,2
17:43:37;1,3
17:43:38;1,3
17:43:39;1,3
17:43:40;1,3
17:43:41;1,2
17:43:42;1,2
17:43:43;1,3
17:43:44;1,3
17:43:45;1,3
17:43:47;1,2
17:43:48;1,3
17:43:49;1,3
17:43:50;1,1
17:43:51;1,2
17:43:52;1,3
17:43:53;1,2
17:43:54;1,2
17:43:55;1,2
17:43:56;1,2
17:43:57;1,3
17:43:59;1,3
17:44:00;1,2
17:44:01;1,1
17:44:02;1,3
17:44:03;1,3
17:44:04;1,2
17:44:05;1,3
17:44:06;1,3
17:44:07;1,3
17:44:08;1,3
17:44:10;0,0
17:44:11;1,3
17:44:12;1,2
17:44:13;1,0
17:44:14;1,2
17:44:15;1,3
17:44:16;1,0
17:44:17;0,0
17:44:18;1,3
17:44:19;1,3
17:44:20;1,2
17:44:22;1,2
17:44:23;1,3
17:44:24;1,3
17:44:25;1,2
17:44:26;1,2
17:44:27;1,2
17:44:28;1,1
17:44:29;1,2
17:44:30;1,3
17:44:32;1,3
17:44:33;1,3
17:44:34;1,3
17:44:35;1,1
17:44:36;0,0
17:44:37;1,3
17:44:38;1,3
17:44:39;1,3
17:44:40;1,1
17:44:41;0,0
17:44:42;1,3
17:44:44;1,3
17:44:45;1,2
17:44:46;1,3
17:44:47;1,2
17:44:48;1,2
17:44:49;1,2
17:44:50;1,3
17:44:51;1,0
17:44:52;1,3
17:44:53;1,2
17:44:54;1,3
17:44:55;1,3
17:44:57;1,2
17:44:58;1,3
17:44:59;1,2
17:45:00;1,3
17:45:01;1,3
17:45:02;1,1
17:45:03;1,3
17:45:04;1,3
17:45:05;1,3
17:45:07;1,2
17:45:08;1,3
17:45:09;1,1
17:45:10;1,2
17:45:11;1,2
17:45:12;1,3
17:45:13;1,3
17:45:14;1,3
17:45:15;1,3
17:45:16;1,3
17:45:17;1,3
17:45:18;1,2
17:45:20;1,3
17:45:21;1,3
17:45:22;1,2
17:45:23;1,3
17:45:24;1,3
17:45:25;1,2
17:45:26;1,3
17:45:27;1,3
17:45:28;1,2
17:45:29;1,1
17:45:30;1,2
17:45:32;1,3
17:45:33;1,4
17:45:34;1,2
17:45:35;1,3
17:45:36;1,2
17:45:37;1,1
17:45:38;1,3
17:45:39;1,3
17:45:40;1,3
17:45:41;1,4
17:45:42;1,3
17:45:43;1,3
17:45:45;1,3
17:45:46;0,0
17:45:47;1,3
17:45:48;1,2
17:45:49;1,4
17:45:50;1,3
17:45:51;1,3
17:45:52;1,2
17:45:53;1,2
17:45:54;1,3
17:45:55;1,1
17:45:56;1,3
17:45:58;1,3
17:45:59;1,3
17:46:00;1,2
17:46:01;1,2
17:46:02;1,1
17:46:03;1,2
17:46:04;1,1
17:46:05;1,1
17:46:07;1,2
17:46:08;1,2
17:46:09;1,3
17:46:10;1,3
17:46:11;1,2
17:46:12;1,3
17:46:13;1,3
17:46:14;1,3
17:46:15;0,0
17:46:16;1,3
17:46:17;1,2
17:46:19;1,2
17:46:20;1,0
17:46:21;1,3
17:46:22;1,3
17:46:23;1,3
17:46:24;1,3
17:46:25;1,3
17:46:26;1,1
17:46:27;1,2
17:46:28;1,3
17:46:29;0,0
17:46:31;1,3
17:46:32;1,3
17:46:33;1,1
17:46:34;1,3
17:46:35;1,3
17:46:36;1,1
17:46:37;1,2
17:46:38;1,3
17:46:39;1,3
17:46:40;0,0
17:46:42;0,0
17:46:43;1,2
17:46:44;1,2
17:46:45;1,3
17:46:46;0,0
17:46:47;1,3
17:46:48;1,3
17:46:49;1,2
17:46:50;0,0
17:46:51;1,3
17:46:52;1,2
17:46:53;1,2
17:46:55;1,3
17:46:56;1,2
17:46:57;1,3
17:46:58;1,2
17:46:59;1,2
17:47:00;0,0
17:47:02;1,2
17:47:03;1,1
17:47:04;1,3
17:47:05;0,0
17:47:06;1,1
17:47:07;1,1
17:47:08;1,2
17:47:09;0,0
17:47:10;1,3
17:47:11;0,0
17:47:13;1,3
17:47:14;1,2
17:47:15;1,1
17:47:16;1,0
17:47:17;1,1
17:47:18;1,0
17:47:19;1,1
17:47:20;1,3
17:47:21;1,0
17:47:22;1,2
17:47:23;1,2
17:47:25;1,1
17:47:26;1,0
17:47:27;0,0
17:47:28;0,0
17:47:29;1,3
17:47:30;1,2
17:47:31;1,2
17:47:32;1,1
17:47:33;1,3
17:47:34;1,3
17:47:35;1,3
17:47:36;1,2
17:47:38;1,2
17:47:39;1,2
17:47:40;1,1
17:47:41;1,0
17:47:42;1,2
17:47:43;1,2
17:47:44;1,2
17:47:45;1,3
17:47:46;1,1
17:47:47;1,1
17:47:48;0,0
17:47:49;1,2
17:47:51;1,3
17:47:52;1,3
17:47:53;0,0
17:47:54;0,0
17:47:55;1,2
17:47:56;0,0
17:47:57;1,2
17:47:58;1,0
17:47:59;1,3
17:48:01;1,2
17:48:02;1,2
17:48:03;1,3
17:48:04;1,2
17:48:05;0,0
17:48:06;1,2
17:48:07;1,2
17:48:09;1,1
17:48:10;1,0
17:48:11;1,0
17:48:12;1,3
17:48:13;1,2
17:48:14;1,2
17:48:15;1,1
17:48:16;1,0
17:48:17;1,3
17:48:19;1,2
17:48:20;1,0
17:48:21;1,2
17:48:22;0,0
17:48:23;1,2
17:48:24;1,2
17:48:25;1,1
17:48:26;0,0
17:48:27;1,2
17:48:28;1,3
17:48:29;1,3
17:48:30;0,0
17:48:32;0,0
17:48:33;1,0
17:48:34;0,0
17:48:35;1,3
17:48:36;0,0
17:48:37;1,2
17:48:38;0,0
17:48:39;1,2
17:48:40;1,1
17:48:42;0,0
17:48:43;0,0
17:48:44;1,1
17:48:45;0,0
17:48:46;1,0
17:48:47;1,2
17:48:48;1,2
17:48:49;1,3
17:48:50;0,0
17:48:51;1,2
17:48:52;0,0
17:48:53;1,0
17:48:54;1,1
17:48:56;0,0
17:48:57;1,1
17:48:58;1,1
17:48:59;1,1
17:49:00;0,0
17:49:01;1,1
17:49:02;1,2
17:49:03;1,2
17:49:04;1,1
17:49:05;0,0
17:49:07;1,1
17:49:08;1,0
17:49:09;1,2
17:49:10;0,0
17:49:11;1,2
17:49:12;0,0
17:49:13;0,0
17:49:14;0,0
17:49:15;0,0
17:49:16;0,0
17:49:17;0,0
17:49:19;1,3
17:49:20;0,0
17:49:21;1,2
17:49:22;1,1
17:49:23;1,1
17:49:24;1,1
17:49:25;1,3
17:49:26;1,2
17:49:27;1,2
17:49:28;1,0
17:49:30;1,3
17:49:31;1,2
17:49:32;1,2
17:49:33;0,0
17:49:34;1,0
17:49:35;1,3
17:49:36;1,2
17:49:37;0,0
17:49:38;1,0
17:49:39;1,0
17:49:40;1,2
17:49:42;0,0
17:49:43;1,1
17:49:44;1,2
17:49:45;1,0
17:49:46;0,0
17:49:47;1,2
17:49:48;1,0
17:49:49;1,1
17:49:50;1,1
17:49:51;1,0
17:49:52;0,0
17:49:53;1,0
17:49:55;0,0
17:49:56;0,0
17:49:57;0,0
17:49:58;1,2
17:49:59;0,0
17:50:00;0,0
17:50:01;0,0
17:50:02;1,3
17:50:03;0,0
17:50:05;1,2
17:50:06;1,1
17:50:07;1,3
17:50:08;0,0
17:50:09;0,0
17:50:10;0,0
17:50:11;0,0
17:50:12;0,0
17:50:13;1,2
17:50:14;1,2
17:50:15;0,0
17:50:17;0,0
17:50:18;1,1
17:50:19;1,0
17:50:20;1,2
17:50:21;1,1
17:50:22;0,0
17:50:23;0,0
17:50:24;1,1
17:50:25;1,2
17:50:26;1,1
17:50:28;1,1
17:50:29;1,1
17:50:30;1,3
17:50:31;1,2
17:50:32;0,0
17:50:33;1,1
17:50:34;1,0
17:50:35;0,0
17:50:36;0,0
17:50:37;0,0
17:50:38;0,0
17:50:39;1,2
17:50:41;1,1
17:50:42;1,2
17:50:43;1,3
17:50:44;1,0
17:50:45;0,0
17:50:46;1,1
17:50:47;1,1
17:50:48;1,3
17:50:49;1,2
17:50:50;1,2
17:50:51;1,3
17:50:53;0,0
17:50:54;1,2
17:50:55;1,0
17:50:56;1,1
17:50:57;1,3
17:50:58;0,0
17:50:59;1,0
17:51:00;1,1
17:51:01;1,0
17:51:02;1,2
17:51:04;1,2
17:51:05;1,0
17:51:06;1,1
17:51:07;0,0
17:51:08;0,0
17:51:09;1,0
17:51:10;1,3
17:51:11;0,0
17:51:12;1,1
17:51:13;1,2
17:51:14;1,2
17:51:15;1,1
17:51:17;1,1
17:51:19;1,1
17:51:20;0,0
17:51:21;0,0
17:51:22;0,0
17:51:23;1,2
17:51:24;1,0
17:51:25;1,1
17:51:26;1,3
17:51:27;1,2
17:51:28;1,3
17:51:29;1,2
17:51:31;1,2
17:51:32;0,0
17:51:33;1,2
17:51:34;1,1
17:51:35;1,1
17:51:36;1,2
17:51:37;0,0
17:51:39;0,0
17:51:40;0,0
17:51:41;1,2
17:51:42;1,2
17:51:43;1,1
17:51:44;1,0
17:51:45;1,1
17:51:46;1,2
17:51:47;1,1
17:51:48;0,0
17:51:49;1,1
17:51:51;1,1
17:51:52;1,2
17:51:53;0,0
17:51:54;0,0
17:51:55;1,1
17:51:56;1,1
17:51:57;1,0
17:51:58;1,2
17:51:59;0,0
17:52:00;0,0
17:52:01;1,2
17:52:03;1,0
17:52:04;1,3
17:52:05;1,1
17:52:06;1,1
17:52:07;0,0
17:52:08;0,0
17:52:09;1,1
17:52:10;0,0
17:52:11;0,0
17:52:12;0,0
17:52:13;0,0
17:52:15;1,1
17:52:16;0,0
17:52:17;1,0
17:52:18;1,1
17:52:19;1,2
17:52:20;0,0
17:52:21;0,0
17:52:22;1,2
17:52:23;0,0
17:52:24;0,0
17:52:26;0,0
17:52:27;1,1
17:52:28;0,0
17:52:29;0,0
17:52:30;0,0
17:52:31;1,2
17:52:32;1,1
17:52:34;1,0
17:52:35;0,0
17:52:36;1,0
17:52:37;0,0
17:52:38;1,2
17:52:39;0,0
17:52:40;0,0
17:52:41;0,0
17:52:42;0,0
17:52:43;0,0
17:52:45;1,1
17:52:46;1,2
17:52:47;1,2
17:52:48;0,0
17:52:49;0,0
17:52:50;0,0
17:52:51;0,0
17:52:52;1,2
17:52:53;0,0
17:52:54;0,0
17:52:56;0,0
17:52:57;0,0
17:52:58;0,0
17:52:59;1,2
17:53:00;1,0
17:53:01;0,0
17:53:02;0,0
17:53:03;0,0
17:53:04;0,0
17:53:05;0,0
17:53:07;0,0
17:53:08;0,0
17:53:09;0,0
17:53:10;1,1
17:53:11;1,2
17:53:12;0,0
17:53:13;1,1
17:53:14;0,0
17:53:15;0,0
17:53:16;0,0
17:53:18;0,0
17:53:19;0,0
17:53:20;0,0
17:53:21;0,0
17:53:22;0,0
17:53:23;0,0
17:53:24;1,2
17:53:25;0,0
17:53:26;1,0
17:53:27;0,0
17:53:28;0,0
17:53:29;0,0
17:53:31;0,0
17:53:32;0,0
17:53:33;0,0
17:53:34;0,0
17:53:35;1,0
17:53:36;0,0
17:53:37;0,0
17:53:38;0,0
17:53:39;0,0
17:53:40;1,0
17:53:41;0,0
17:53:42;0,0
17:53:44;0,0
17:53:45;0,0
17:53:46;0,0
17:53:47;0,0
17:53:48;0,0
17:53:49;0,0
17:53:50;0,0
17:53:51;0,0
17:53:52;0,0
17:53:53;0,0
17:53:54;1,1
17:53:56;1,0
17:53:57;0,0
17:53:58;0,0
17:53:59;0,0
17:54:00;0,0
17:54:01;0,0
17:54:02;1,0
17:54:03;0,0
17:54:05;0,0
17:54:06;0,0
17:54:07;0,0
17:54:08;1,1
17:54:09;0,0
17:54:10;0,0
17:54:11;0,0
17:54:12;1,2
17:54:13;0,0
17:54:14;0,0
17:54:15;0,0
17:54:16;1,0
17:54:18;0,0
17:54:19;1,1
17:54:20;0,0
17:54:21;0,0
17:54:22;1,1
17:54:23;0,0
17:54:24;1,1
17:54:25;0,0
17:54:26;0,0
17:54:27;0,0
17:54:28;1,1
17:54:30;1,1
17:54:31;0,0
17:54:32;0,0
17:54:33;1,1
17:54:34;1,3
17:54:35;0,0
17:54:36;1,0
17:54:37;0,0
17:54:39;0,0
17:54:40;0,0
17:54:41;0,0
17:54:42;0,0
17:54:43;0,0
17:54:44;1,1
17:54:45;0,0
17:54:46;0,0
17:54:47;1,0
17:54:48;0,0
17:54:50;0,0
17:54:51;0,0
17:54:52;1,0
17:54:53;0,0
17:54:54;1,0
17:54:55;0,0
17:54:56;0,0
17:54:57;1,0
17:54:58;0,0
17:54:59;0,0
17:55:00;0,0
17:55:02;1,0
17:55:03;1,0
17:55:04;1,0
17:55:05;0,0
17:55:06;0,0
17:55:07;0,0
17:55:08;1,2
17:55:09;0,0
17:55:11;0,0
17:55:12;0,0
17:55:13;0,0
17:55:14;0,0
17:55:15;1,1
17:55:16;0,0
17:55:17;0,0
17:55:18;0,0
17:55:19;0,0
17:55:20;0,0
17:55:21;0,0
17:55:23;1,1
17:55:24;1,1
17:55:25;0,0
17:55:26;0,0
17:55:27;0,0
17:55:28;0,0
17:55:29;0,0
17:55:30;0,0
17:55:31;0,0
17:55:32;0,0
17:55:33;0,0
17:55:35;0,0
17:55:36;0,0
17:55:37;0,0
17:55:38;0,0
17:55:39;1,0
17:55:40;0,0
17:55:41;0,0
17:55:42;0,0
17:55:43;1,1
17:55:44;0,0
17:55:46;1,1
17:55:47;0,0
17:55:48;0,0
17:55:49;0,0
17:55:50;0,0
17:55:51;0,0
17:55:52;0,0
17:55:53;0,0
17:55:55;0,0
17:55:56;1,1
17:55:57;1,0
17:55:58;0,0
17:55:59;0,0
17:56:00;0,0
17:56:01;0,0
17:56:02;0,0
17:56:03;1,1
17:56:04;0,0
17:56:05;0,0
17:56:07;0,0
17:56:08;0,0
17:56:09;0,0
17:56:10;0,0
17:56:11;1,0
17:56:12;0,0
17:56:13;0,0
17:56:14;0,0
17:56:15;0,0
17:56:16;0,0
17:56:17;0,0
17:56:19;0,0
17:56:20;1,2
17:56:21;0,0
17:56:22;0,0
17:56:23;0,0
17:56:24;0,0
17:56:25;0,0
17:56:26;0,0
17:56:27;1,1
17:56:28;0,0
17:56:29;1,2
17:56:30;0,0
17:56:32;0,0
17:56:33;1,0
17:56:34;0,0
17:56:35;0,0
17:56:36;0,0
17:56:37;0,0
17:56:38;0,0
17:56:39;0,0
17:56:40;0,0
17:56:41;1,1
17:56:43;0,0
17:56:44;0,0
17:56:45;0,0
17:56:46;0,0
17:56:47;0,0
17:56:48;0,0
17:56:49;0,0
17:56:50;1,0
17:56:51;0,0
17:56:52;0,0
17:56:53;0,0
17:56:55;1,1
17:56:56;1,1
17:56:57;0,0
17:56:58;0,0
17:56:59;0,0
17:57:00;0,0
17:57:01;0,0
17:57:02;0,0
17:57:03;0,0
17:57:04;0,0
17:57:06;0,0
17:57:07;0,0
17:57:08;0,0
17:57:09;1,2
17:57:10;0,0
17:57:11;0,0
17:57:12;0,0
17:57:13;0,0
17:57:14;0,0
17:57:15;0,0
17:57:16;1,0
17:57:17;1,2
17:57:19;0,0
17:57:20;0,0
17:57:21;0,0
17:57:22;0,0
17:57:23;0,0
17:57:24;0,0
17:57:25;0,0
17:57:26;0,0
17:57:27;0,0
17:57:28;0,0
17:57:29;0,0
17:57:31;0,0
17:57:32;0,0
17:57:33;0,0
17:57:34;1,1
17:57:35;0,0
17:57:36;0,0
17:57:37;0,0
17:57:38;0,0
17:57:40;0,0
17:57:41;0,0
17:57:42;0,0
17:57:43;0,0
17:57:44;0,0
17:57:45;0,0
17:57:46;0,0
17:57:47;0,0
17:57:48;0,0
17:57:49;0,0
17:57:50;0,0
17:57:51;0,0
17:57:53;0,0
17:57:54;0,0
17:57:55;0,0
17:57:56;0,0
17:57:57;0,0
17:57:58;0,0
17:57:59;0,0
17:58:00;0,0
17:58:01;0,0
17:58:03;0,0
17:58:04;0,0
17:58:05;0,0
17:58:06;0,0
17:58:07;0,0
17:58:08;0,0
17:58:09;0,0
17:58:10;0,0
17:58:11;0,0
17:58:12;0,0
17:58:13;0,0
17:58:15;0,0
17:58:16;0,0
17:58:17;1,1
17:58:18;0,0
17:58:19;0,0
17:58:20;0,0
17:58:21;0,0
17:58:22;0,0
17:58:23;0,0
17:58:24;0,0
17:58:26;0,0
17:58:27;0,0
17:58:28;0,0
17:58:29;0,0
17:58:30;0,0
17:58:31;1,0
17:58:32;0,0
17:58:33;0,0
17:58:34;0,0
17:58:35;0,0
17:58:37;0,0
17:58:38;0,0
17:58:39;0,0
17:58:40;0,0
17:58:41;0,0
17:58:42;0,0
17:58:43;0,0
17:58:44;1,1
17:58:45;0,0
17:58:46;0,0
17:58:48;0,0
17:58:49;0,0
17:58:50;0,0
17:58:51;0,0
17:58:52;0,0
17:58:53;0,0
17:58:54;0,0
17:58:55;0,0
17:58:56;0,0
17:58:57;0,0
17:58:58;0,0
17:59:00;0,0
17:59:01;0,0
17:59:02;0,0
17:59:03;0,0
17:59:04;0,0
17:59:05;0,0
17:59:06;0,0
17:59:07;0,0
17:59:09;0,0
17:59:10;0,0
17:59:11;0,0
17:59:12;0,0
17:59:13;0,0
17:59:14;0,0
17:59:15;0,0
17:59:16;0,0
17:59:17;0,0
17:59:18;0,0
17:59:20;0,0
17:59:21;0,0
17:59:22;0,0
17:59:23;0,0
17:59:24;0,0
17:59:25;0,0
17:59:26;0,0
17:59:27;0,0
17:59:28;0,0
17:59:29;0,0
17:59:30;0,0
17:59:32;0,0
17:59:33;0,0
17:59:34;0,0
17:59:35;0,0
17:59:36;0,0
17:59:37;0,0
17:59:38;0,0
17:59:39;0,0
17:59:40;0,0
17:59:41;0,0
17:59:42;0,0
17:59:44;0,0
17:59:45;0,0
17:59:46;0,0
17:59:47;0,0
17:59:48;0,0
17:59:49;0,0
17:59:50;0,0
17:59:51;0,0
17:59:52;0,0
17:59:53;0,0
17:59:55;0,0
17:59:56;0,0
17:59:57;0,0
17:59:58;0,0
17:59:59;0,0
18:00:00;0,0
18:00:01;0,0
18:00:02;0,0
18:00:03;0,0
18:00:04;0,0
18:00:06;0,0
18:00:07;0,0
18:00:08;0,0
18:00:09;0,0
18:00:10;0,0
18:00:11;0,0
18:00:12;0,0
18:00:13;0,0
18:00:14;0,0
18:00:15;0,0
18:00:16;0,0
