Timestamp;Power_W
18:32:17;1,7
18:32:18;1,7
18:32:19;1,7
18:32:20;1,8
18:32:21;1,7
18:32:22;1,7
18:32:23;1,7
18:32:24;1,7
18:32:26;1,7
18:32:27;1,7
18:32:28;1,7
18:32:29;1,7
18:32:30;1,7
18:32:31;1,7
18:32:32;1,6
18:32:33;1,7
18:32:34;1,7
18:32:35;1,7
18:32:36;1,7
18:32:37;1,7
18:32:39;1,7
18:32:40;1,7
18:32:41;1,6
18:32:42;1,7
18:32:43;1,6
18:32:44;1,7
18:32:45;1,7
18:32:46;1,7
18:32:47;1,7
18:32:48;1,7
18:32:49;1,7
18:32:51;1,6
18:32:52;1,7
18:32:53;1,7
18:32:54;1,6
18:32:55;1,6
18:32:56;1,7
18:32:57;1,7
18:32:58;1,7
18:32:59;1,7
18:33:00;1,6
18:33:01;1,7
18:33:02;1,7
18:33:04;1,7
18:33:05;1,7
18:33:06;1,7
18:33:07;1,6
18:33:08;1,7
18:33:09;1,8
18:33:10;1,7
18:33:11;1,7
18:33:12;1,7
18:33:13;1,6
18:33:15;1,7
18:33:16;1,7
18:33:17;1,6
18:33:18;1,7
18:33:19;1,6
18:33:20;1,7
18:33:21;1,6
18:33:22;1,7
18:33:23;1,7
18:33:24;1,7
18:33:25;1,7
18:33:26;1,7
18:33:27;1,7
18:33:29;1,7
18:33:30;1,7
18:33:31;1,6
18:33:32;1,7
18:33:33;1,7
18:33:34;1,7
18:33:35;1,7
18:33:36;1,7
18:33:37;1,6
18:33:38;1,7
18:33:39;1,7
18:33:40;1,7
18:33:41;1,7
18:33:43;1,7
18:33:44;1,7
18:33:45;1,7
18:33:46;1,7
18:33:47;1,7
18:33:48;1,7
18:33:49;1,7
18:33:50;1,8
18:33:51;1,7
18:33:52;1,7
18:33:53;1,7
18:33:54;1,6
18:33:55;1,7
18:33:57;1,6
18:33:58;1,6
18:33:59;1,6
18:34:00;1,6
18:34:01;1,7
18:34:02;1,6
18:34:03;1,6
18:34:04;1,6
18:34:05;1,6
18:34:06;1,8
18:34:07;1,7
18:34:09;1,7
18:34:10;1,6
18:34:11;1,7
18:34:12;1,6
18:34:13;1,7
18:34:14;1,7
18:34:15;1,6
18:34:16;1,7
18:34:17;1,7
18:34:18;1,6
18:34:20;1,7
18:34:21;1,6
18:34:22;1,7
18:34:23;1,7
18:34:24;1,7
18:34:25;1,7
18:34:26;1,7
18:34:27;1,6
18:34:28;1,7
18:34:29;1,7
18:34:30;1,7
18:34:31;1,7
18:34:33;1,6
18:34:34;1,7
18:34:35;1,7
18:34:36;1,6
18:34:37;1,7
18:34:38;1,7
18:34:39;1,7
18:34:40;1,7
18:34:41;1,7
18:34:42;1,8
18:34:43;1,6
18:34:44;1,6
18:34:46;1,6
18:34:47;1,7
18:34:48;1,7
18:34:49;1,6
18:34:50;1,6
18:34:51;1,6
18:34:52;1,6
18:34:53;1,6
18:34:54;1,6
18:34:55;1,6
18:34:56;1,6
18:34:57;1,7
18:34:58;1,7
18:35:00;1,6
18:35:01;1,7
18:35:02;1,7
18:35:03;1,7
18:35:05;1,6
18:35:06;1,7
18:35:07;1,7
18:35:08;1,7
18:35:09;1,6
18:35:10;1,6
18:35:12;1,7
18:35:13;1,7
18:35:14;1,6
18:35:15;1,7
18:35:16;1,7
18:35:17;1,6
18:35:18;1,7
18:35:19;1,6
18:35:20;1,6
18:35:21;1,6
18:35:22;1,6
18:35:23;1,7
18:35:24;1,7
18:35:26;1,6
18:35:27;1,6
18:35:28;1,6
18:35:29;1,6
18:35:30;1,6
18:35:31;1,6
18:35:32;1,6
18:35:33;1,7
18:35:34;1,7
18:35:35;1,6
18:35:36;1,7
18:35:37;1,6
18:35:39;1,6
18:35:40;1,6
18:35:41;1,6
18:35:42;1,6
18:35:43;1,6
18:35:44;1,6
18:35:45;1,6
18:35:46;1,6
18:35:47;1,6
18:35:48;1,6
18:35:50;1,7
18:35:51;1,7
18:35:52;1,6
18:35:53;1,7
18:35:54;1,7
18:35:55;1,6
18:35:56;1,6
18:35:57;1,7
18:35:58;1,6
18:35:59;1,6
18:36:01;1,6
18:36:02;1,6
18:36:03;1,7
18:36:04;1,7
18:36:05;1,6
18:36:06;1,6
18:36:07;1,6
18:36:08;1,6
18:36:09;1,6
18:36:10;1,6
18:36:11;1,7
18:36:13;1,6
18:36:14;1,6
18:36:15;1,6
18:36:16;1,6
18:36:17;1,6
18:36:18;1,6
18:36:19;1,7
18:36:20;1,6
18:36:21;1,6
18:36:22;1,6
18:36:23;1,6
18:36:24;1,6
18:36:25;1,6
18:36:27;1,6
18:36:28;1,6
18:36:29;1,6
18:36:30;1,6
18:36:31;1,6
18:36:32;1,6
18:36:33;1,6
18:36:34;1,6
18:36:35;1,6
18:36:36;1,6
18:36:37;1,6
18:36:38;1,6
18:36:40;1,6
18:36:41;1,6
18:36:42;1,7
18:36:43;1,7
18:36:44;1,6
18:36:45;1,6
18:36:46;1,6
18:36:47;1,7
18:36:48;1,6
18:36:49;1,6
18:36:50;1,6
18:36:51;1,6
18:36:53;1,6
18:36:54;1,6
18:36:55;1,7
18:36:56;1,6
18:36:57;1,6
18:36:58;1,6
18:36:59;1,6
18:37:00;1,6
18:37:01;1,7
18:37:02;1,6
18:37:03;1,6
18:37:04;1,7
18:37:06;1,6
18:37:07;1,7
18:37:08;1,6
18:37:09;1,6
18:37:10;1,6
18:37:11;1,6
18:37:12;1,6
18:37:13;1,7
18:37:14;1,6
18:37:15;1,6
18:37:16;1,6
18:37:18;1,6
18:37:19;1,6
18:37:20;1,6
18:37:21;1,6
18:37:22;1,6
18:37:23;1,6
18:37:24;1,6
18:37:25;1,7
18:37:26;1,6
18:37:27;1,6
18:37:28;1,6
18:37:29;1,6
18:37:31;1,6
18:37:32;1,6
18:37:33;1,6
18:37:34;1,6
18:37:35;1,6
18:37:36;1,7
18:37:37;1,7
18:37:38;1,6
18:37:39;1,6
18:37:40;1,6
18:37:41;1,6
18:37:43;1,6
18:37:44;1,7
18:37:45;1,6
18:37:46;1,6
18:37:47;1,7
18:37:48;1,6
18:37:49;1,5
18:37:50;1,6
18:37:51;1,6
18:37:52;1,6
18:37:53;1,7
18:37:54;1,6
18:37:55;1,7
18:37:57;1,6
18:37:58;1,6
18:37:59;1,6
18:38:00;1,6
18:38:01;1,6
18:38:02;1,6
18:38:03;1,7
18:38:04;1,6
18:38:05;1,5
18:38:06;1,6
18:38:07;1,6
18:38:09;1,6
18:38:10;1,5
18:38:11;1,5
18:38:12;1,7
18:38:13;1,6
18:38:14;1,6
18:38:15;1,6
18:38:16;1,6
18:38:17;1,6
18:38:18;1,6
18:38:19;1,6
18:38:21;1,6
18:38:22;1,5
18:38:23;1,6
18:38:24;1,6
18:38:25;1,6
18:38:26;1,6
18:38:27;1,6
18:38:28;1,5
18:38:29;1,5
18:38:30;1,6
18:38:31;1,6
18:38:32;1,5
18:38:33;1,5
18:38:35;1,6
18:38:36;1,5
18:38:37;1,5
18:38:38;1,6
18:38:39;1,6
18:38:40;1,6
18:38:41;1,6
18:38:42;1,5
18:38:43;1,5
18:38:44;1,5
18:38:45;1,5
18:38:47;1,5
18:38:48;1,6
18:38:49;1,5
18:38:50;1,6
18:38:51;1,5
18:38:52;1,5
18:38:53;1,5
18:38:54;1,5
18:38:55;1,5
18:38:56;1,5
18:38:57;1,5
18:38:59;1,6
18:39:00;1,6
18:39:01;1,5
18:39:02;1,6
18:39:03;1,5
18:39:04;1,6
18:39:05;1,6
18:39:06;1,6
18:39:07;1,6
18:39:08;1,6
18:39:09;1,6
18:39:11;1,5
18:39:12;1,6
18:39:13;1,5
18:39:14;1,6
18:39:15;1,6
18:39:16;1,5
18:39:17;1,5
18:39:18;1,6
18:39:19;1,6
18:39:20;1,5
18:39:21;1,5
18:39:22;1,6
18:39:23;1,6
18:39:24;1,6
18:39:26;1,5
18:39:27;1,5
18:39:28;1,6
18:39:29;1,6
18:39:30;1,6
18:39:31;1,5
18:39:32;1,6
18:39:33;1,6
18:39:34;1,6
18:39:35;1,6
18:39:36;1,6
18:39:37;1,6
18:39:38;1,5
18:39:40;1,6
18:39:41;1,6
18:39:42;1,7
18:39:43;1,6
18:39:44;1,5
18:39:45;1,6
18:39:46;1,5
18:39:47;1,6
18:39:48;1,6
18:39:49;1,5
18:39:50;1,6
18:39:52;1,6
18:39:53;1,5
18:39:54;1,5
18:39:55;1,5
18:39:56;1,5
18:39:57;1,5
18:39:58;1,6
18:39:59;1,6
18:40:00;1,6
18:40:01;1,7
18:40:02;1,6
18:40:04;1,5
18:40:05;1,6
18:40:06;1,6
18:40:07;1,6
18:40:08;1,6
18:40:09;1,5
18:40:10;1,6
18:40:11;1,6
18:40:12;1,6
18:40:13;1,6
18:40:14;1,6
18:40:16;1,5
18:40:17;1,6
18:40:18;1,6
18:40:19;1,6
18:40:20;1,6
18:40:21;1,5
18:40:22;1,5
18:40:23;1,6
18:40:24;1,6
18:40:25;1,6
18:40:26;1,6
18:40:27;1,5
18:40:29;1,6
18:40:30;1,6
18:40:31;1,5
18:40:32;1,5
18:40:33;1,6
18:40:34;1,6
18:40:35;1,5
18:40:36;1,6
18:40:37;1,5
18:40:38;1,5
18:40:39;1,5
18:40:40;1,6
18:40:41;1,6
18:40:43;1,5
18:40:44;1,6
18:40:45;1,5
18:40:46;1,6
18:40:47;1,5
18:40:48;1,5
18:40:49;1,5
18:40:50;1,5
18:40:51;1,6
18:40:52;1,5
18:40:53;1,5
18:40:54;1,5
18:40:56;1,6
18:40:57;1,6
18:40:58;1,5
18:40:59;1,6
18:41:00;1,6
18:41:01;1,6
18:41:02;1,5
18:41:03;1,5
18:41:04;1,5
18:41:05;1,5
18:41:06;1,5
18:41:08;1,5
18:41:09;1,5
18:41:10;1,5
18:41:11;1,6
18:41:12;1,5
18:41:13;1,4
18:41:14;1,5
18:41:15;1,5
18:41:16;1,6
18:41:17;1,5
18:41:18;1,5
18:41:19;1,5
18:41:21;1,5
18:41:22;1,5
18:41:23;1,5
18:41:24;1,5
18:41:25;1,6
18:41:26;1,4
18:41:27;1,4
18:41:28;1,4
18:41:29;1,5
18:41:30;1,5
18:41:31;1,5
18:41:32;1,5
18:41:33;1,6
18:41:35;1,6
18:41:36;1,6
18:41:37;1,5
18:41:38;1,5
18:41:39;1,5
18:41:40;1,5
18:41:41;1,5
18:41:42;1,5
18:41:43;1,5
18:41:45;1,6
18:41:46;1,5
18:41:47;1,5
18:41:48;1,5
18:41:49;1,5
18:41:50;1,5
18:41:51;1,4
18:41:52;1,5
18:41:53;1,5
18:41:54;1,5
18:41:55;1,5
18:41:56;1,5
18:41:57;1,5
18:41:59;1,5
18:42:00;1,5
18:42:01;1,5
18:42:02;1,4
18:42:03;1,6
18:42:04;1,5
18:42:05;1,5
18:42:06;1,4
18:42:07;1,5
18:42:08;1,5
18:42:09;1,5
18:42:10;1,5
18:42:12;1,5
18:42:13;1,5
18:42:14;1,5
18:42:15;1,5
18:42:16;1,5
18:42:17;1,4
18:42:18;1,5
18:42:19;1,5
18:42:20;1,5
18:42:21;1,5
18:42:22;1,5
18:42:23;1,5
18:42:24;1,5
18:42:26;1,5
18:42:27;1,5
18:42:28;1,4
18:42:29;1,5
18:42:30;1,5
18:42:31;1,5
18:42:32;1,5
18:42:33;1,5
18:42:34;1,5
18:42:35;1,5
18:42:36;1,5
18:42:37;1,6
18:42:38;1,5
18:42:40;1,5
18:42:41;1,5
18:42:42;1,5
18:42:43;1,5
18:42:44;1,5
18:42:45;1,5
18:42:46;1,5
18:42:47;1,5
18:42:48;1,6
18:42:49;1,5
18:42:50;1,5
18:42:52;1,5
18:42:53;1,6
18:42:54;1,4
18:42:55;1,5
18:42:56;1,5
18:42:57;1,4
18:42:58;1,4
18:42:59;1,5
18:43:00;1,5
18:43:01;1,6
18:43:02;1,5
18:43:03;1,5
18:43:05;1,6
18:43:06;1,5
18:43:07;1,5
18:43:08;1,5
18:43:09;1,5
18:43:10;1,5
18:43:11;1,5
18:43:12;1,6
18:43:13;1,5
18:43:14;1,5
18:43:15;1,4
18:43:16;1,5
18:43:18;1,5
18:43:19;1,5
18:43:20;1,6
18:43:21;1,5
18:43:22;1,5
18:43:23;1,5
18:43:24;1,5
18:43:25;1,5
18:43:26;1,5
18:43:27;1,5
18:43:28;1,5
18:43:29;1,5
18:43:30;1,5
18:43:32;1,5
18:43:33;1,6
18:43:34;1,5
18:43:35;1,5
18:43:36;1,5
18:43:37;1,5
18:43:38;1,5
18:43:39;1,4
18:43:40;1,5
18:43:41;1,5
18:43:42;1,4
18:43:44;1,5
18:43:45;1,5
18:43:46;1,5
18:43:47;1,4
18:43:48;1,5
18:43:49;1,5
18:43:50;1,5
18:43:51;1,5
18:43:52;1,4
18:43:53;1,4
18:43:54;1,5
18:43:55;1,5
18:43:57;1,5
18:43:58;1,5
18:43:59;1,5
18:44:00;1,4
18:44:01;1,5
18:44:02;1,5
18:44:03;1,5
18:44:04;1,5
18:44:05;1,5
18:44:06;1,5
18:44:07;1,5
18:44:09;1,5
18:44:10;1,5
18:44:11;1,5
18:44:12;1,5
18:44:13;1,4
18:44:14;1,5
18:44:15;1,4
18:44:16;1,4
18:44:17;1,4
18:44:18;1,4
18:44:19;1,4
18:44:20;1,5
18:44:21;1,4
18:44:23;1,5
18:44:24;1,5
18:44:25;1,3
18:44:26;1,4
18:44:27;1,4
18:44:28;1,4
18:44:29;1,4
18:44:30;1,5
18:44:31;1,5
18:44:32;1,5
18:44:33;1,4
18:44:34;1,4
18:44:35;1,5
18:44:37;1,4
18:44:38;1,4
18:44:39;1,5
18:44:40;1,4
18:44:41;1,4
18:44:42;1,4
18:44:43;1,5
18:44:44;1,5
18:44:45;1,4
18:44:46;1,5
18:44:47;1,5
18:44:48;1,5
18:44:50;1,4
18:44:51;1,4
18:44:52;1,4
18:44:53;1,4
18:44:54;1,4
18:44:55;1,4
18:44:56;1,4
18:44:57;1,5
18:44:58;1,5
18:44:59;1,4
18:45:00;1,5
18:45:01;1,4
18:45:02;1,4
18:45:04;1,4
18:45:05;1,5
18:45:06;1,4
18:45:07;1,4
18:45:08;1,5
18:45:09;1,5
18:45:10;1,4
18:45:11;1,4
18:45:12;1,5
18:45:14;1,4
18:45:15;1,4
18:45:16;1,5
18:45:17;1,4
18:45:18;1,4
18:45:19;1,4
18:45:20;1,5
18:45:21;1,5
18:45:22;1,5
18:45:23;1,4
18:45:24;1,4
18:45:25;1,4
18:45:26;1,4
18:45:28;1,4
18:45:29;1,5
18:45:30;1,5
18:45:31;1,4
18:45:32;1,4
18:45:33;1,4
18:45:34;1,5
18:45:35;1,4
18:45:36;1,5
18:45:37;1,4
18:45:38;1,5
18:45:39;1,5
18:45:40;1,4
18:45:42;1,5
18:45:43;1,4
18:45:44;1,4
18:45:45;1,5
18:45:46;1,4
18:45:47;1,4
18:45:48;1,4
18:45:49;1,4
18:45:50;1,4
18:45:51;1,4
18:45:52;1,4
18:45:53;1,4
18:45:54;1,4
18:45:56;1,4
18:45:57;1,4
18:45:58;1,4
18:45:59;1,5
18:46:00;1,5
18:46:01;1,5
18:46:02;1,5
18:46:03;1,4
18:46:04;1,4
18:46:05;1,5
18:46:06;1,4
18:46:08;1,4
18:46:09;1,4
18:46:10;1,5
18:46:11;1,5
18:46:12;1,5
18:46:13;1,5
18:46:14;1,4
18:46:15;1,5
18:46:16;1,4
18:46:17;1,5
18:46:18;1,5
18:46:20;1,4
18:46:21;1,4
18:46:22;1,5
18:46:23;1,4
18:46:24;1,4
18:46:25;1,4
18:46:26;1,5
18:46:27;1,4
18:46:28;1,4
18:46:29;1,4
18:46:30;1,4
18:46:31;1,4
18:46:32;1,4
18:46:34;1,4
18:46:35;1,4
18:46:36;1,4
18:46:37;1,5
18:46:38;1,4
18:46:39;1,4
18:46:40;1,5
18:46:41;1,5
18:46:42;1,4
18:46:43;1,4
18:46:44;1,4
18:46:45;1,4
18:46:46;1,4
18:46:48;1,4
18:46:49;1,4
18:46:50;1,4
18:46:51;1,4
18:46:52;1,4
18:46:53;1,4
18:46:54;1,4
18:46:55;1,4
18:46:56;1,3
18:46:57;1,5
18:46:58;1,3
18:46:59;1,4
18:47:01;1,3
18:47:02;1,4
18:47:03;1,4
18:47:04;1,3
18:47:05;1,4
18:47:06;1,4
18:47:07;1,4
18:47:08;1,4
18:47:09;1,3
18:47:10;1,4
18:47:11;1,3
18:47:13;1,4
18:47:14;1,3
18:47:15;1,4
18:47:16;1,3
18:47:17;1,4
18:47:18;1,4
18:47:19;1,4
18:47:20;1,4
18:47:21;1,4
18:47:22;1,3
18:47:23;1,5
18:47:24;1,4
18:47:26;1,4
18:47:27;1,4
18:47:28;1,4
18:47:29;1,4
18:47:30;1,4
18:47:31;1,4
18:47:32;1,4
18:47:33;1,4
18:47:34;1,3
18:47:35;1,4
18:47:36;1,4
18:47:37;1,4
18:47:39;1,4
18:47:40;1,4
18:47:41;1,3
18:47:42;1,5
18:47:43;1,4
18:47:44;1,4
18:47:45;1,4
18:47:46;1,4
18:47:47;1,4
18:47:48;1,4
18:47:49;1,4
18:47:51;1,4
18:47:52;1,3
18:47:53;1,3
18:47:54;1,4
18:47:55;1,4
18:47:56;1,4
18:47:57;1,4
18:47:58;1,4
18:47:59;1,3
18:48:00;1,4
18:48:01;1,4
18:48:02;1,4
18:48:04;1,3
18:48:05;1,4
18:48:06;1,4
18:48:07;1,4
18:48:08;1,4
18:48:09;1,4
18:48:10;1,4
18:48:11;1,5
18:48:12;1,4
18:48:13;1,4
18:48:14;1,3
18:48:16;1,3
18:48:17;1,4
18:48:18;1,4
18:48:19;1,4
18:48:20;1,4
18:48:21;1,4
18:48:22;1,4
18:48:23;1,3
18:48:24;1,4
18:48:25;1,5
18:48:26;1,4
18:48:27;1,4
18:48:29;1,4
18:48:30;1,3
18:48:31;1,4
18:48:32;1,4
18:48:33;1,4
18:48:34;1,4
18:48:35;1,4
18:48:36;1,5
18:48:37;1,4
18:48:38;1,4
18:48:39;1,3
18:48:40;1,4
18:48:42;1,4
18:48:43;1,4
18:48:44;1,4
18:48:45;1,3
18:48:46;1,4
18:48:47;1,4
18:48:48;1,3
18:48:49;1,4
18:48:50;1,4
18:48:51;1,4
18:48:52;1,4
18:48:53;1,4
18:48:55;1,3
18:48:56;1,3
18:48:57;1,4
18:48:58;1,4
18:48:59;1,4
18:49:00;1,4
18:49:01;1,4
18:49:02;1,3
18:49:03;1,3
18:49:04;1,3
18:49:05;1,4
18:49:07;1,4
18:49:08;1,4
18:49:09;1,3
18:49:10;1,4
18:49:11;1,4
18:49:12;1,5
18:49:13;1,4
18:49:14;1,3
18:49:15;1,4
18:49:16;1,4
18:49:17;1,4
18:49:19;1,4
18:49:20;1,4
18:49:21;1,4
18:49:22;1,3
18:49:23;1,5
18:49:24;1,3
18:49:25;1,4
18:49:26;1,4
18:49:27;1,3
18:49:28;1,3
18:49:29;1,3
18:49:30;1,4
18:49:31;1,4
18:49:33;1,3
18:49:34;1,4
18:49:35;1,4
18:49:36;1,4
18:49:37;1,4
18:49:38;1,3
18:49:39;1,4
18:49:40;1,4
18:49:41;1,4
18:49:42;1,3
18:49:43;1,3
18:49:45;1,3
18:49:46;1,3
18:49:47;1,3
18:49:48;1,3
18:49:49;1,4
18:49:50;1,3
18:49:51;1,3
18:49:52;1,3
18:49:53;1,3
18:49:54;1,3
18:49:55;1,3
18:49:56;1,4
18:49:58;1,4
18:49:59;1,3
18:50:00;1,4
18:50:01;1,1
18:50:02;1,4
18:50:03;1,3
18:50:04;1,4
18:50:05;1,4
18:50:06;1,4
18:50:07;1,2
18:50:08;1,3
18:50:10;1,3
18:50:11;1,3
18:50:12;1,3
18:50:13;1,4
18:50:14;1,3
18:50:15;1,3
18:50:16;1,3
18:50:17;1,2
18:50:18;1,4
18:50:19;1,3
18:50:20;1,3
18:50:21;1,3
18:50:22;1,3
18:50:24;1,3
18:50:25;1,3
18:50:26;1,4
18:50:27;1,3
18:50:28;1,3
18:50:29;1,4
18:50:30;1,4
18:50:31;1,4
18:50:32;1,3
18:50:33;1,2
18:50:34;1,2
18:50:35;1,3
18:50:37;1,4
18:50:38;1,3
18:50:39;1,3
18:50:40;1,4
18:50:41;1,3
18:50:42;1,2
18:50:43;1,3
18:50:44;1,4
18:50:45;1,3
18:50:46;1,4
18:50:47;1,4
18:50:48;1,3
18:50:50;1,3
18:50:51;1,4
18:50:52;1,3
18:50:53;1,3
18:50:54;1,3
18:50:55;1,3
18:50:56;1,3
18:50:57;1,3
18:50:58;1,3
18:50:59;1,2
18:51:00;1,3
18:51:01;1,3
18:51:03;1,2
18:51:04;1,3
18:51:05;1,4
18:51:06;1,3
18:51:07;1,3
18:51:08;1,3
18:51:09;1,3
18:51:10;1,3
18:51:11;1,4
18:51:12;1,3
18:51:13;1,3
18:51:14;1,3
18:51:16;1,3
18:51:17;1,4
18:51:18;1,3
18:51:19;1,3
18:51:20;1,3
18:51:21;1,3
18:51:22;1,3
18:51:23;1,4
18:51:24;1,4
18:51:25;1,3
18:51:26;1,3
18:51:27;1,3
18:51:29;1,3
18:51:30;1,4
18:51:31;1,3
18:51:32;1,4
18:51:33;1,4
18:51:34;1,4
18:51:35;1,3
18:51:36;1,3
18:51:37;1,3
18:51:38;1,3
18:51:39;1,3
18:51:40;1,4
18:51:42;1,3
18:51:43;1,3
18:51:44;1,3
18:51:45;1,3
18:51:46;1,3
18:51:47;1,4
18:51:48;1,3
18:51:49;1,3
18:51:50;1,4
18:51:51;1,3
18:51:52;1,3
18:51:53;1,3
18:51:55;1,4
18:51:56;1,3
18:51:57;1,3
18:51:58;1,3
18:51:59;1,3
18:52:00;1,4
18:52:01;1,4
18:52:02;1,3
18:52:03;1,4
18:52:04;1,4
18:52:05;1,3
18:52:06;1,3
18:52:08;1,4
18:52:09;1,3
18:52:10;1,2
18:52:11;1,3
18:52:12;1,3
18:52:13;1,2
18:52:14;1,3
18:52:15;1,3
18:52:16;1,4
18:52:17;1,4
18:52:19;1,3
18:52:20;1,3
18:52:21;1,2
18:52:22;1,2
18:52:23;1,3
18:52:24;1,3
18:52:25;1,3
18:52:26;1,3
18:52:27;1,3
18:52:28;1,3
18:52:30;1,3
18:52:31;1,1
18:52:32;1,2
18:52:33;1,3
18:52:34;1,4
18:52:35;1,3
18:52:36;1,3
18:52:37;0,0
18:52:38;1,3
18:52:39;1,3
18:52:40;1,3
18:52:42;1,3
18:52:43;0,0
18:52:44;1,3
18:52:45;1,3
18:52:46;1,0
18:52:47;1,3
18:52:48;1,3
18:52:49;1,2
18:52:50;1,3
18:52:51;1,2
18:52:52;1,3
18:52:53;1,3
18:52:55;1,3
18:52:56;1,1
18:52:57;1,2
18:52:58;1,2
18:52:59;1,3
18:53:00;1,3
18:53:01;1,3
18:53:02;1,3
18:53:03;1,3
18:53:04;1,3
18:53:05;1,0
18:53:06;1,1
18:53:08;1,3
18:53:09;1,3
18:53:10;1,2
18:53:11;1,3
18:53:12;1,3
18:53:13;1,1
18:53:14;1,3
18:53:15;1,2
18:53:16;1,3
18:53:17;1,1
18:53:19;1,3
18:53:20;1,3
18:53:21;1,3
18:53:22;1,2
18:53:23;1,2
18:53:24;1,3
18:53:25;1,2
18:53:26;1,2
18:53:27;1,1
18:53:28;0,0
18:53:29;1,0
18:53:30;1,3
18:53:32;1,2
18:53:33;1,0
18:53:34;1,2
18:53:35;1,2
18:53:36;1,3
18:53:37;1,2
18:53:38;1,2
18:53:39;1,1
18:53:40;1,3
18:53:41;1,3
18:53:42;1,1
18:53:43;1,3
18:53:45;1,3
18:53:46;1,1
18:53:47;1,2
18:53:48;1,3
18:53:49;1,3
18:53:50;1,1
18:53:51;1,3
18:53:52;0,0
18:53:53;1,3
18:53:54;1,1
18:53:55;1,3
18:53:56;1,2
18:53:58;1,2
18:53:59;1,4
18:54:00;1,2
18:54:01;1,2
18:54:02;1,3
18:54:03;1,1
18:54:04;1,3
18:54:05;1,3
18:54:06;1,3
18:54:07;1,2
18:54:09;1,2
18:54:10;1,3
18:54:11;1,3
18:54:12;1,1
18:54:13;1,1
18:54:14;1,1
18:54:15;1,3
18:54:16;1,3
18:54:17;1,1
18:54:18;1,2
18:54:19;1,1
18:54:21;1,3
18:54:22;1,0
18:54:23;1,3
18:54:24;1,3
18:54:25;1,2
18:54:26;0,0
18:54:27;1,3
18:54:28;1,2
18:54:29;1,2
18:54:30;1,2
18:54:31;1,3
18:54:32;1,2
18:54:34;1,3
18:54:35;1,3
18:54:36;1,2
18:54:37;1,3
18:54:38;1,3
18:54:39;1,3
18:54:40;1,3
18:54:41;1,3
18:54:42;1,4
18:54:44;1,3
18:54:45;1,3
18:54:46;1,2
18:54:47;1,1
18:54:48;1,3
18:54:49;1,1
18:54:50;1,1
18:54:51;1,2
18:54:52;1,3
18:54:53;1,3
18:54:54;1,3
18:54:55;1,2
18:54:56;1,2
18:54:58;0,0
18:54:59;1,3
18:55:00;1,2
18:55:01;1,2
18:55:02;0,0
18:55:03;1,3
18:55:04;0,0
18:55:05;1,3
18:55:06;1,3
18:55:08;0,0
18:55:09;0,0
18:55:10;1,2
18:55:11;1,1
18:55:12;1,2
18:55:13;1,2
18:55:14;1,1
18:55:15;1,2
18:55:16;1,1
18:55:18;1,2
18:55:19;1,1
18:55:20;1,1
18:55:21;1,3
18:55:22;1,2
18:55:23;1,3
18:55:24;1,1
18:55:25;1,2
18:55:26;0,0
18:55:27;0,0
18:55:28;1,2
18:55:30;0,0
18:55:31;1,1
18:55:32;1,1
18:55:33;1,1
18:55:34;0,0
18:55:35;0,0
18:55:36;1,2
18:55:37;0,0
18:55:38;1,2
18:55:39;1,2
18:55:40;1,1
18:55:41;0,0
18:55:43;0,0
18:55:44;0,0
18:55:45;1,3
18:55:46;1,2
18:55:47;1,2
18:55:48;1,2
18:55:49;1,2
18:55:50;1,2
18:55:51;1,2
18:55:52;0,0
18:55:53;1,2
18:55:54;1,1
18:55:55;1,2
18:55:57;1,1
18:55:58;0,0
18:55:59;0,0
18:56:00;1,2
18:56:01;1,2
18:56:02;1,1
18:56:03;0,0
18:56:04;1,1
18:56:05;1,0
18:56:06;0,0
18:56:07;1,2
18:56:08;0,0
18:56:10;1,2
18:56:11;1,1
18:56:12;1,1
18:56:13;1,0
18:56:14;1,1
18:56:15;1,0
18:56:16;0,0
18:56:17;1,2
18:56:18;1,0
18:56:19;0,0
18:56:20;0,0
18:56:22;1,2
18:56:23;0,0
18:56:24;1,2
18:56:25;1,1
18:56:26;1,1
18:56:27;1,1
18:56:28;1,1
18:56:29;1,2
18:56:30;1,3
18:56:31;1,1
18:56:33;1,2
18:56:34;1,0
18:56:35;1,1
18:56:36;1,2
18:56:37;1,2
18:56:38;0,0
18:56:39;0,0
18:56:40;1,1
18:56:41;1,1
18:56:42;1,1
18:56:43;1,3
18:56:44;0,0
18:56:46;0,0
18:56:47;1,1
18:56:48;0,0
18:56:49;1,1
18:56:50;1,0
18:56:51;1,1
18:56:52;0,0
18:56:53;1,2
18:56:54;1,1
18:56:55;0,0
18:56:56;0,0
18:56:57;1,1
18:56:59;0,0
18:57:00;1,0
18:57:01;1,2
18:57:02;1,2
18:57:03;1,2
18:57:04;1,0
18:57:05;1,2
18:57:06;1,1
18:57:07;1,2
18:57:08;1,2
18:57:10;0,0
18:57:11;1,0
18:57:12;0,0
18:57:13;1,2
18:57:14;1,0
18:57:15;1,3
18:57:16;1,1
18:57:17;0,0
18:57:18;1,0
18:57:19;1,2
18:57:20;0,0
18:57:22;0,0
18:57:23;1,2
18:57:24;1,1
18:57:25;1,2
18:57:26;0,0
18:57:27;0,0
18:57:28;0,0
18:57:29;1,2
18:57:30;0,0
18:57:31;1,2
18:57:32;1,1
18:57:33;1,2
18:57:34;1,3
